18782	19511
9856	12989
12716	14110
6824	7281
9424	19040
1168	11466
3353	5879
2811	9689
171	15235
4480	7772
5213	5738
7010	7596
6469	21132
3948	8753
8144	10900
5374	11130
10601	21792
1164	2320
961	19954
402	13493
833	22955
7130	19344
4506	14193
2856	4257
5922	9244
12579	16661
23857	23991
13731	16210
22300	22599
9875	14572
15329	22795
5742	11782
24059	24253
4701	21226
19288	23369
9856	22483
7153	12937
16457	19839
13314	13984
2120	10976
2330	4402
1541	14133
13241	18695
3938	7393
4440	24225
1898	22261
19027	20047
3857	11260
18168	20768
183	6424
2488	13487
18431	20589
1388	22523
10366	12525
1188	15705
3604	18284
17659	17660
8611	11708
8146	11912
4924	23506
2684	16494
8599	16889
1744	1745
6286	10884
5872	9300
6990	10402
4855	11977
8453	21267
3639	23929
943	21612
9198	9335
5948	17059
1149	12454
21681	21820
1409	2054
17741	18663
653	13125
8948	20266
8543	12417
6393	13039
2905	4591
852	22744
11643	23750
2684	21030
8627	9058
19322	22128
3262	5088
6077	16123
19037	22429
12586	20039
279	16394
19709	22000
17533	21212
3716	17606
5541	12253
811	13771
11736	11852
3200	8091
21897	22876
475	22896
11612	23899
5228	11630
5957	23124
7214	7215
1616	19198
12776	23540
9959	19418
5119	9296
11181	15556
12948	14478
6696	22074
20726	21725
95	16109
18335	20298
2363	9953
4426	19925
5806	7931
11634	22176
10158	13120
6573	16558
2502	24154
4693	17583
23490	23538
8011	10830
3802	10933
13059	15167
2455	6708
8865	17736
6942	12833
1914	13374
12344	18800
6014	11531
548	22411
889	9879
3289	7345
17538	18133
5140	23891
184	3157
14822	17591
3572	3575
48	2706
12397	20355
8062	19015
8027	22853
6755	14247
2570	19463
14964	16437
20	12101
1553	5321
4652	10571
4509	10637
13870	19986
12079	16797
4997	23915
7100	9077
7125	12161
18790	21465
506	1561
6711	16021
1780	13205
2420	20660
704	798
316	1602
8655	17793
15099	20314
17504	22461
14104	15253
1096	21178
13893	21948
3956	16342
19382	20731
1943	11197
11544	11638
4752	10571
7209	12982
13870	17992
3289	8387
13924	18016
1434	3239
8156	22818
15164	15460
2294	19997
6476	14053
6423	6647
12537	16390
6222	21708
4580	9274
7218	13804
18631	19018
3725	9559
20420	23258
3474	20502
282	20303
264	2881
12868	21556
14238	23246
1124	9255
16174	21554
14486	17745
10462	19021
5098	16334
11094	15400
10326	12247
10593	15144
673	23964
17347	21622
17382	20637
12253	16948
10207	19929
2428	23524
9068	22018
11516	22431
8026	15083
21169	23343
13804	24166
364	5219
4426	9577
21190	22485
4297	5634
10904	16638
3759	14336
8891	19382
9049	12291
11424	20101
479	9115
6761	24266
3069	23918
10805	18795
5549	15311
962	18611
94	11513
9915	21893
4916	23388
3998	19082
863	13806
1299	11400
5063	12342
1064	22748
9886	14621
23992	24276
1236	16405
11809	11814
8042	9851
10131	13690
15192	21868
4347	23068
11749	21551
12716	15513
2947	4762
2264	4493
17115	21419
1419	9170
17990	18045
11685	14333
13141	16759
8005	23641
24253	24266
24119	24121
13978	19745
21695	21895
14228	15197
4861	7622
5404	11366
9106	14932
19417	22882
4454	20775
2052	8919
12993	21726
10327	13650
15879	23786
3471	17224
5247	22975
3406	6583
6034	18790
13625	19373
9603	21740
10292	21169
7165	7166
5596	20030
6343	19988
4013	24008
24201	24202
12120	15436
2295	23541
8954	10970
4396	11534
10555	17992
8282	12575
10641	23934
6951	8613
6117	19007
1645	22472
105	6870
2916	9043
380	6485
6538	15441
720	14280
12142	20517
4874	15784
7139	20446
8542	10245
2570	16593
4549	13571
9703	13989
12193	20728
604	14011
5216	9211
4581	12421
4420	20258
1620	13431
1567	23865
110	21786
473	22695
1256	9821
10839	23957
5978	23756
1548	4893
14552	18355
12383	19319
1603	20414
21003	22429
3677	9284
11802	23231
14786	22120
12320	19843
9251	23707
1994	13907
5134	16215
8758	13473
2128	19158
1089	1597
5345	24379
9180	20830
2719	24063
12948	19934
10347	15359
17588	23816
3239	4260
14063	14645
7619	9294
5743	8144
5730	11605
4816	11376
9863	18647
12639	21625
1965	20364
7781	21707
418	2870
15360	15927
9323	20746
19611	20461
5039	9336
21906	23434
2630	8387
6722	19374
6442	16520
15126	15648
7695	10678
20515	23266
8838	8840
7502	23284
1437	2757
1213	24058
6226	17148
8877	19669
6823	21358
15408	20185
10588	13412
7491	24450
8387	13295
1910	11168
5791	23316
16932	17619
4022	20533
5560	10150
10220	17354
8909	14388
2236	17428
11994	18632
2504	11542
5191	21219
21296	23565
9543	15421
2341	23820
1698	18421
1375	6103
16929	21178
2940	18687
6758	13207
15201	22298
5159	11806
13123	15350
665	10970
1497	17926
1768	10473
4276	5902
5345	9215
7265	23976
4807	5980
11910	12548
7925	8551
10173	11528
9296	14391
17699	19766
16109	17046
2257	22053
7767	8369
13063	13090
9954	18978
1266	6357
21478	21582
2460	3937
14594	17385
794	10856
1121	10263
2439	13391
1383	8548
10877	21200
1230	17363
10160	18168
4374	13365
1630	9546
3239	10185
6199	24488
16078	18631
8032	10675
1839	12148
17646	18637
5865	8438
7876	18203
11598	20771
10757	19826
18108	19923
15642	15647
682	15350
4402	17138
7526	11519
13430	21916
4307	13166
6180	17993
2170	2380
16598	19576
23111	23907
3010	10397
16252	23614
15997	21131
24208	24263
4395	11052
6245	14685
5788	13660
4069	16647
4318	22682
403	4616
6840	18958
14322	21620
12177	23927
6678	11827
23737	24397
670	19764
9589	15185
3828	12719
18491	19301
4118	16805
16766	24303
4724	13728
12666	17510
12864	13057
4405	21801
8348	13464
12102	19081
18898	21556
939	2336
655	14307
16154	17353
2824	2977
7619	15916
31	14842
9060	17396
3966	19407
2492	10513
18213	20446
12303	21136
5328	13741
2056	13106
9585	10886
1866	18033
10527	19588
1327	1329
12571	22140
12926	19741
11614	11806
13807	19975
8252	13926
2490	19990
7533	18234
9691	19905
7766	11703
1645	21142
9057	10525
13425	19876
14218	18631
18208	20174
1147	13166
4806	16642
3929	11959
11120	23083
8427	20367
23419	23699
6238	12469
7877	21154
1173	10894
19389	24239
2306	24295
7897	20737
3094	13638
13862	14747
8679	19961
10149	16755
21349	23551
8899	18782
2514	12501
11516	12647
8391	10535
11558	14619
1846	5340
14631	14632
9374	19360
17314	20325
12437	15377
4337	14689
22159	23358
5132	5328
2981	20506
19022	20891
14162	21556
14464	17117
19351	19973
7529	9381
7566	11674
3539	19043
18849	24080
4813	23168
2473	21562
4688	14903
1017	23900
1116	8075
4289	21432
16318	22069
11670	23826
4433	23244
1513	13136
10923	22592
15821	23194
11246	17821
4678	11507
3368	17284
6916	11130
6472	7049
1660	11244
2737	11584
1837	8573
13122	16998
2065	12723
5678	14912
5031	9716
667	21665
12231	20513
7047	22744
23999	24052
4924	13275
1107	5003
10517	13203
10593	12065
1735	7959
4366	4911
6191	17626
7782	14688
3306	3612
1544	18542
2486	13908
10893	20582
2325	15559
7713	24154
9789	18501
8930	12646
5985	6746
9644	14004
16230	17697
8026	13506
13330	22298
18748	20586
6680	21512
2045	12185
4895	8077
765	13116
3486	4106
3158	23067
19531	19532
3178	22622
9323	12408
1909	24250
9180	24303
5672	20345
7279	12486
16285	20397
2254	3218
4209	18900
11703	19241
10938	11230
2341	3258
10806	18882
5646	19348
4230	15011
16647	19917
7182	16096
17188	20573
2723	11502
9440	12587
10051	10189
10476	19363
5209	19477
3415	15756
6464	19923
2325	7971
17697	20869
11615	12091
8719	8939
12225	14101
1564	1684
2666	13059
12925	22921
18918	22663
12489	14676
193	2115
24248	24421
18681	21130
18863	23713
571	19051
8581	13119
1652	10781
9833	14327
6903	15258
6877	11980
15110	21725
11708	22064
5818	20725
10810	10995
15360	18868
5080	24078
17684	21882
21	18883
4347	24371
19371	22281
7298	15220
1444	11432
6274	17752
16011	16270
10571	12591
13295	22495
14313	19673
7029	16543
4324	15770
2995	16942
5125	9781
3373	22729
8983	20861
5420	7716
6508	9301
1016	13928
10094	17418
14427	23853
17308	23114
7304	19772
5397	18178
18838	20096
10740	23920
1574	17286
18023	22885
11600	16248
9157	14918
9867	17992
117	18254
3237	11528
13515	18066
3713	23816
24059	24378
9715	10797
24016	24134
4169	17861
7569	24193
5713	10438
16460	21042
7100	20982
9703	10471
16458	20359
23008	23152
23976	24033
6798	13210
14153	21593
2936	5351
11796	11797
10578	13274
6144	14578
6401	9150
2813	5827
4968	24083
18080	22801
5716	12140
3030	22260
10607	18671
8238	24078
1127	7965
1043	10684
466	468
4475	6402
128	22179
6873	18093
21394	23552
6623	22757
2525	10666
23247	23418
9686	24330
5914	14167
1936	21354
16584	21234
4877	10678
7511	22696
5996	19076
6883	11627
5283	10514
1963	23870
23786	23999
1331	16568
2992	19966
19848	21011
10357	11592
1207	23194
23476	23895
15234	15773
5133	22942
16150	19929
2402	6187
1075	22224
8009	21021
1540	22868
19493	23874
15312	23817
2433	23258
3478	18158
9138	17717
3239	6715
20152	23407
9382	11198
9801	22491
5071	10314
9393	17851
15434	21923
15188	17958
558	13964
13847	16650
14071	16620
5340	12508
13876	15837
2655	4985
10790	20835
9911	11070
12722	21084
2190	9645
6040	14305
5095	22605
11825	20167
11278	11286
24300	24318
7901	8718
15327	23582
731	14276
3353	15613
8362	12272
3335	5781
3159	7353
4750	14390
1056	21309
9818	23850
10982	11057
13983	21339
15191	19523
5447	12512
6649	20904
12102	17986
5958	19661
13808	22994
5142	8409
7687	13813
11528	22573
5441	21618
3332	15046
20715	23769
18781	21866
1564	1835
3991	3993
15462	17854
3666	8597
3025	15584
19050	21723
16902	18999
22597	23581
11107	16967
1133	23814
6445	8019
4278	22535
5011	11894
14732	19942
7311	18560
16159	23402
10471	20801
689	15942
22071	22315
21786	22767
4328	7864
277	19858
18477	22260
4528	6171
9968	24398
20280	23178
6160	7669
20697	22841
8459	24451
10016	20966
11935	12519
1204	24225
14449	23643
3699	12876
147	5635
4678	15278
8125	16558
15053	22221
1548	11767
9691	13361
12712	21428
9786	16907
3737	10320
15920	22021
3288	22358
1632	9780
13940	17679
19834	22221
7102	18175
20627	22053
7463	17863
18861	22012
678	22368
111	9551
12943	19290
13998	22710
13427	14541
20721	21509
20079	20715
10937	17340
18178	23541
17687	18560
23956	24065
7862	22037
7092	19191
6655	12038
1507	2139
2545	21621
3074	22914
14038	17434
3979	18001
7466	18323
2254	5231
10593	12712
19554	21380
18326	24407
506	6575
2074	11092
5071	17635
2403	21818
16452	22927
2413	6165
2870	10287
4790	18222
1548	13494
19014	20918
3099	9618
6596	9493
14535	15369
11693	16539
5774	20840
14408	20977
8987	23025
14169	16218
6157	8030
3289	15705
3576	14476
6719	12348
534	17477
11357	18998
6949	22596
12557	24390
870	18462
2007	19790
10008	15986
5102	17308
5788	20862
15408	19431
1896	22705
21806	22163
595	6872
17121	19874
1029	15454
17369	22247
10494	23509
12801	13482
4668	20976
9703	13485
10366	16498
9880	13487
3174	18033
5065	20053
10404	23315
13990	19668
11080	19654
2668	10571
3427	14646
7614	16009
4673	11619
781	17473
21614	22302
16527	24225
14219	18338
5865	12745
22376	22630
10532	11648
12301	13001
558	3229
17056	23224
595	12262
5328	12572
15478	19958
1919	22702
7641	24096
7291	17732
6458	19665
1345	11606
6452	20785
9564	16388
7567	11661
10577	21799
13948	20816
2212	16128
2944	23671
128	6779
7207	22922
11865	13655
21335	23477
1298	9868
538	20814
657	24225
6109	18153
2007	20639
3583	16226
17476	18485
10417	21632
5511	22262
6624	12664
6729	10420
19134	22784
1353	1753
2336	5526
4407	16975
20102	21959
15302	18179
9470	14125
4575	9310
19927	23003
1783	17978
18668	23999
11865	16606
10593	15383
23145	23425
10004	10702
19394	22162
5691	8327
2360	6912
240	16847
4465	23237
17	7618
7874	18449
11701	13954
1265	16391
466	474
8907	11080
3066	21299
9100	9691
11861	20487
19778	20371
3774	14781
506	5337
1202	20796
1522	12547
2027	23757
9765	20735
4069	14498
17713	20282
11976	23055
19966	22501
969	12835
5105	7262
548	23190
17124	21512
4532	15072
9910	18902
14232	14279
5171	8688
17892	24050
7868	9552
4318	21818
7935	22660
1493	18622
16395	20417
15084	16305
16614	22844
4539	11555
11464	19988
8082	22166
3782	10841
2961	20092
6625	17305
12587	19669
7952	14407
4703	21080
12981	19199
12825	17344
5351	23107
4076	6941
7197	8812
715	2881
4716	14934
22250	22871
3268	10553
2886	19073
5196	13629
9394	21118
1615	18720
6397	11812
15274	16101
14574	18785
2713	15542
17049	21912
9537	17770
16215	23679
2859	9243
5057	23780
23068	23952
2882	5339
23773	23890
3972	6847
16251	17765
4700	9585
1383	4227
403	12174
13008	21763
7974	23789
2	5124
21231	23038
20714	23349
6367	15592
5352	23902
6071	24382
4479	17820
9208	13418
13068	16260
13166	16709
4757	7505
527	19084
2885	23663
7317	22894
11100	22979
9620	12292
5176	8199
1282	19503
15915	16377
11077	13365
425	16287
3991	21713
7036	10227
4347	24344
5556	23899
9466	17785
722	19407
335	2115
23901	24433
5046	18852
7065	17871
896	13626
392	21121
599	6168
19141	21804
16747	22899
2923	14970
19658	23922
13325	23857
3833	18683
603	7634
2325	4402
5169	13892
12014	24349
12591	18942
21181	23355
15793	23080
11274	11285
5473	21335
18934	21234
3951	9374
8639	23153
873	10279
6996	14291
15479	15480
1329	1330
7356	18298
13162	18843
9248	23067
7100	19066
4976	8676
20371	21345
15538	16777
6801	6802
467	475
7208	12912
9191	18153
1071	12838
2805	15754
5238	7442
23664	23721
4680	9637
9139	13870
8082	20624
10372	10373
15822	18844
3605	9556
24188	24417
11041	13427
8065	16830
12535	12536
16443	22744
4781	20144
643	18762
9528	11632
24403	24485
9762	15804
4982	16225
6018	10231
19381	19750
11601	14496
9939	11385
5493	21291
13347	22770
9344	14793
11346	19941
8945	22904
459	6450
5310	10993
10245	22904
13649	23213
1880	4564
8206	12290
6773	23254
12897	24077
16193	16423
2414	21929
12742	14663
4501	14574
18552	20379
6616	22603
3167	8365
2560	5129
13455	13684
3322	21277
12169	12171
8649	10229
11456	15120
2177	10075
13696	18245
1548	5878
8964	24099
1897	10503
4924	19993
11449	12071
3290	22356
8225	15572
10079	19633
11202	18714
897	12920
23993	24446
958	20094
4194	15320
807	11020
17887	21288
7771	20248
5883	10935
13823	15670
5191	14175
5328	5752
15834	15838
4534	10041
14227	17303
23792	24420
10555	16233
4195	6176
3757	10129
11764	12894
7672	12937
16226	23319
14685	14686
13537	18238
3232	7715
7548	10484
5578	17359
2120	17332
8245	18896
5889	10321
6869	17248
2971	9346
8025	13024
6892	18006
10525	17533
1969	23843
3948	5489
16138	20363
14373	22253
6397	13053
2021	3478
17603	20928
11372	12320
13167	15351
3606	21243
1310	12304
276	20894
8483	16207
17351	20024
3173	19173
703	2805
7373	8540
24078	24325
6238	11721
3138	3460
731	16317
285	16708
3493	12399
6089	21854
2989	3158
9646	21875
6943	9999
18512	21088
3219	11804
19922	20096
675	20653
293	19860
8268	8947
2792	20969
4525	24339
15315	21078
5540	12013
1445	20660
7277	16859
5835	22237
5414	14271
14829	20896
14496	16024
431	15304
14013	21744
1607	23028
19869	22428
9308	17646
10542	13572
1544	4104
6918	20480
12085	18133
10503	19210
5523	17155
3218	21974
8858	21478
23809	24154
640	21020
15943	22219
9307	24112
11891	13951
9241	10652
1459	7733
1259	7052
4556	21174
6608	21523
11840	13349
16079	20321
2740	9869
7122	17520
6312	10933
9694	20403
2183	5772
7850	8460
16528	17501
13453	19692
794	21057
21083	22241
16576	18852
8514	9901
5492	13179
6852	20568
13764	23224
4737	16355
16286	23195
10149	17593
1862	22465
3231	7223
14833	18327
5015	8472
18944	19611
7022	12656
869	24280
9661	15735
2042	2647
6787	20928
18691	23720
14094	21735
3778	21112
16368	20363
7492	19013
4792	13459
13816	18413
8441	11238
416	1623
1501	3097
9349	20276
9170	21721
4614	7743
2323	23862
6178	22439
3967	7118
17411	21640
10689	19912
3919	23778
1809	21004
13344	14964
9040	21569
7901	18603
1430	17585
8226	14883
3386	14227
8894	9928
218	6759
22775	22874
1925	8803
20913	21455
8492	21033
14913	20937
8691	13499
24201	24464
19248	22132
1267	4868
4347	21573
4438	9554
11443	21777
897	16156
1246	21597
5842	13532
16015	19418
3534	19824
302	6067
8026	21614
4410	19311
2147	19576
5461	15415
3966	16406
9703	15267
20306	20488
14902	19956
2597	17898
4082	9125
4114	19742
11662	22415
9211	24321
9715	17339
1688	17000
7048	23058
8066	18281
3907	19770
1409	10367
8232	18578
554	10100
20697	22651
1812	10020
508	21492
6422	7577
14502	18624
2869	20232
6995	7977
21758	23028
735	6758
13347	22124
9742	21005
22246	22301
11507	15278
3613	3618
20394	21563
4008	19687
1038	3058
13106	23025
13556	21306
1292	24243
8824	18001
2786	7551
7604	10071
6171	18431
2028	7149
5363	23939
18578	24412
5493	20098
8919	12308
17551	20585
764	23271
16337	22885
15120	19181
7498	22349
4307	18861
14234	21247
14040	15470
3127	24203
15063	15675
5352	14055
1246	18576
16795	19617
8779	10989
16186	22120
17624	19590
2861	20604
6144	18158
11185	23552
2455	5545
3716	15610
2493	10516
2369	24272
7811	20144
2504	4659
7203	19725
8672	23888
310	327
1419	5871
2921	10132
14058	19931
2400	18971
7375	22419
7319	18458
10806	21763
9835	16917
8186	10349
20307	22709
8890	13918
330	5565
19335	21397
6618	24177
6588	10674
381	10595
5210	5939
3965	15613
6973	9148
2009	4969
12699	12809
7815	22663
1493	6025
832	2806
8550	18902
6751	17889
10729	18272
10750	22938
1143	9591
6685	11763
17960	23204
823	3228
3596	18624
2097	6388
13424	20144
14815	24398
2937	5351
4471	10846
2498	20093
2026	3637
3330	14048
1679	23199
9162	22002
10639	12586
7042	10408
8198	11214
11305	17681
1869	16008
536	22745
4171	12617
6930	20968
1978	5578
11357	15887
19029	22024
8475	15369
6698	22203
6182	8264
1257	5090
6538	23517
8515	17370
13220	19532
4762	9154
14257	17351
19611	20653
9038	10219
7471	22202
714	10608
4229	17794
4277	22223
16948	17248
21666	23521
4898	17719
4888	6805
3239	22754
2905	7950
13180	14593
11373	13232
13556	15818
4444	12921
2797	20345
3480	23070
5820	20144
5860	23094
19733	20433
2107	2209
6497	10770
704	13043
19493	24071
327	1724
147	21078
17883	19874
4618	15351
2643	12800
19536	22417
16480	19819
5392	17550
13242	22979
7480	10461
703	23285
5338	11955
3635	23996
1459	6847
20210	20916
10829	17546
6279	14470
7638	24423
13442	23300
14808	23497
4921	17493
4182	5229
3944	4550
4950	17998
9694	15965
194	3445
16291	18882
24164	24427
17077	18164
15593	22868
13065	14520
1490	4701
6360	7287
14440	18918
4521	18534
14879	18129
5059	16313
9807	24031
6743	23621
1636	18846
9919	21437
1216	10237
7496	15291
6115	15116
1708	13440
1941	11930
9875	16914
21193	22971
3564	8911
3025	19110
2440	21242
2701	16561
2695	13488
16808	18512
7528	8512
1175	3673
1856	6407
3954	21356
2127	16896
16037	16040
1112	13538
8116	17689
13663	17709
18300	18301
293	3479
11426	22510
1109	23894
10482	17303
15557	19867
5769	19224
4661	7877
3724	10893
4473	6067
14720	19927
1747	12988
15350	20617
7881	18047
15719	20073
11258	12029
15892	24016
3290	23065
8686	9845
1727	6961
477	20926
2042	23978
3168	23591
11499	22446
9874	21191
2533	12025
5888	7533
5895	14494
2478	3953
15041	16651
10800	12958
4728	22914
3605	21902
10507	13885
2106	22633
4539	12421
2784	17935
11935	15611
23715	24379
8969	9895
13718	15265
18476	23025
11271	11282
7542	11755
1549	3493
6320	15775
18183	22503
961	14105
13416	17598
9594	22474
13264	14011
3488	8899
502	6154
1021	19329
10018	10045
8147	8260
8599	15856
5883	15113
10426	20219
13283	16353
18323	18519
3157	5123
21702	22724
6442	18442
13349	21626
8007	18257
7928	10367
365	2301
5095	18741
8413	23840
11569	12906
6586	7527
3051	4867
16140	16153
20530	21045
5380	21779
2932	22576
1427	3488
308	320
3610	19199
4981	24282
10332	18308
6506	15985
10076	16937
14798	17455
4699	23176
7383	14790
420	17807
22443	23627
23091	23200
9374	10668
11871	13156
13111	13222
14219	18000
15033	15593
15039	18031
