17280	39295
3321	3376
12441	20697
3727	27108
6773	9416
38524	41653
38342	47466
6086	10980
14225	42805
6736	17060
3089	27906
9366	20534
5206	12934
25592	42538
3526	46012
22305	45456
18104	31384
10270	16581
2839	6660
34823	46980
22752	28955
9034	47506
33163	44436
12422	36470
6607	22359
8788	38428
29699	38323
23299	47007
14792	32595
6417	7571
10334	16997
6689	39753
4235	44389
22806	27395
1352	2937
836	40487
19006	20635
27586	40697
13065	16650
21151	46284
12286	48863
10352	34782
21423	29065
5821	10228
14572	28524
4706	17341
24749	45228
15013	32657
3191	36931
19746	33791
12641	15994
25167	32296
25031	35701
42064	47941
24732	26808
20209	35117
10968	40113
4311	37541
30628	46036
4000	14315
38753	41229
17468	24297
18519	36629
18234	45381
24031	38662
36625	38913
2470	26008
19940	46765
6747	30496
21664	45350
9416	36679
2567	3341
22693	36625
8868	39943
3727	21664
6174	33711
10507	41362
13371	41028
17655	47669
45210	46229
3888	15926
21664	26450
26788	32698
36218	41562
949	11782
19467	37280
1532	35717
35146	39700
16094	31598
817	24364
19299	43518
15953	21898
3528	39811
14882	43403
1585	3533
14097	48021
32718	45391
1703	33711
19877	20831
19091	33695
9140	20913
30010	45881
9581	38088
13981	28196
1423	39680
44455	46190
24076	42423
13790	40776
9176	27290
5458	48693
20633	23624
195	11006
24732	27947
7713	36008
2799	34419
26551	31216
5860	22648
10803	30149
42856	44926
7077	35912
3407	27825
12934	23393
5885	36625
8475	34442
1703	18437
34316	38575
365	1796
212	3167
10653	13297
25363	29434
17712	42099
34329	37215
23492	34736
18440	24090
2638	27576
6900	29662
10980	34784
7853	16379
15636	35117
8323	15299
8252	41256
17323	27281
8535	37404
14243	33261
1703	15814
35361	40697
11424	48427
6009	21956
31216	41950
18435	32310
18002	40040
25363	26602
6160	12097
11070	31216
15517	38095
44569	46741
10863	46485
6857	34548
451	45189
772	26645
20314	29741
29381	44654
22451	25228
11089	23063
1216	1703
34738	36981
9312	21237
26147	32570
42205	48021
1796	22772
1855	19780
9157	48622
2937	41765
13823	20256
9975	40972
10507	18792
10980	37955
35647	43417
11852	43137
9426	34709
7238	44476
46429	48501
1115	45949
13628	42734
22162	28477
9206	26828
12458	20579
11387	46085
24056	39468
33259	40656
2803	8132
195	23725
279	5803
25964	30642
21819	45701
1659	13629
35975	45993
3321	32083
16058	26233
16469	35393
2859	37431
32939	46996
16168	46488
10507	32977
19307	43984
17251	28783
1780	2859
12934	26696
5350	24472
119	38662
4009	7912
14370	32628
38323	40419
12458	31631
23948	28806
15586	29434
37280	43799
44740	44855
34853	37358
833	19168
4914	24297
10441	11070
40580	46827
14117	44985
5293	18966
27331	38428
6182	19681
19910	43691
36625	42800
32477	45814
36344	44389
13962	47561
728	9916
26000	29115
1778	27721
15225	26627
20352	37363
1451	12801
2483	21664
2046	45898
31748	45701
12120	22769
8526	15114
36625	46060
25644	42208
22333	44505
8303	33689
26614	46944
6407	43901
26745	33220
25180	29918
965	47024
24297	24317
7670	25778
12316	30195
32934	42006
21610	41802
4142	16405
31225	39215
482	31216
24317	33794
24250	40878
5169	31216
29829	35083
6053	46190
2816	19977
6951	29341
32781	33661
26246	43036
20581	44512
14075	31871
26393	40865
31983	36625
33711	37664
27737	35117
11093	35066
30267	44569
13238	14560
15128	44562
33313	37898
11525	42092
7048	28421
37414	41223
32011	45256
31739	32273
15585	34019
16588	38880
12702	16605
5458	39127
4471	24278
15126	24617
21417	28030
1857	33696
19467	39013
24238	35072
35393	38662
28806	40678
24297	29608
35393	44946
37378	43049
7492	45256
44206	46345
12299	37679
26726	27759
13612	17352
13859	26450
31	32273
3353	28290
2944	28421
27857	37509
1507	27874
2684	9951
9317	29110
16121	44569
25076	41922
15118	32845
8621	12107
13293	42449
29932	30808
17097	18201
2509	5619
3364	46466
18597	43772
18777	38419
3736	20991
41034	41804
29745	47826
594	28515
20492	32773
25215	41370
12833	30443
1996	21664
26008	45525
38540	39834
22503	35908
18121	29049
19497	47145
1070	10483
14228	26393
9447	42289
33134	35117
35396	45456
6607	43191
41907	47694
11590	15840
9168	35847
37378	38994
11070	11732
15118	35908
22032	40526
11030	24839
31221	44128
5194	16278
15230	29397
7103	42701
21542	22387
16249	41902
451	40438
32034	43888
27189	31931
10162	44333
9134	47069
28031	36490
2723	31100
41118	41965
19168	31830
26450	42701
10334	29815
2534	37263
29576	46802
13823	19706
17399	38323
45219	46284
6736	16678
12702	36175
12702	31405
13682	38157
6660	32337
26901	38160
9331	46980
29708	33392
6972	41804
5270	36672
2744	35712
4302	20052
28524	33711
4895	13415
26393	36620
3197	42355
16636	16793
19778	40697
10844	38708
33664	39940
18599	29656
35116	35779
20839	33980
2516	47856
10980	34019
26618	35912
13673	34303
10912	28389
5048	33163
7410	26008
5293	6584
4992	26345
133	38428
309	41917
19407	44212
11972	33392
31801	32337
27080	28469
2729	10460
2839	29006
19127	44458
33409	34808
19142	46439
5053	32022
4376	12724
33992	35117
32964	41380
9382	37770
26233	27755
29959	35847
9210	14668
8381	35150
18851	25379
3756	8964
9833	26708
5648	23143
12328	40165
4872	15614
15018	41259
11832	21842
23922	35840
11313	44855
27123	47877
17752	39680
10395	44946
9022	24250
31834	32977
2953	34029
35796	37925
1121	19068
13141	31056
10780	38928
4706	38534
21664	43669
5188	12557
13305	32742
37280	41139
3000	29596
1513	11381
609	34393
12702	40959
25474	45554
20621	39581
1703	48771
42031	44088
8534	21600
2622	26008
6925	28524
36812	42193
35976	48173
21222	37085
19684	22157
12299	40078
2859	3972
8838	46241
17045	17323
12160	47912
12774	42069
13925	34909
716	39964
10351	46857
13843	15708
19025	32477
1703	8528
26457	28066
33392	42682
47094	47751
2227	10912
33163	37920
5061	19127
3351	35160
19491	39480
18073	42069
15819	32068
10338	40627
10470	19407
9624	28144
8676	22118
763	21509
17075	48735
17059	38160
42653	43825
490	36913
34303	39014
1703	3376
33717	43300
2389	15032
25107	34927
17184	41124
37358	41658
12934	19448
20712	34622
7423	25620
2134	42856
14560	25793
11603	36959
26000	35265
40146	45701
17845	45898
16508	47648
20172	34440
12973	46012
15896	46439
28902	35194
10569	12607
19135	20599
20831	22994
5658	8077
4311	45442
14632	19405
34927	48216
524	32512
31500	35647
9034	39591
4142	11709
29125	34010
30195	36879
39623	42216
7300	32084
19107	40957
13241	28030
25560	26233
9966	18953
6689	32512
12934	17039
24303	41691
3644	30448
26418	26663
27728	28421
21483	22108
36251	44701
10351	17202
18383	24617
19460	29110
12816	32400
17583	46284
22182	47454
17217	41575
6736	38906
29608	32753
11852	33753
25620	37414
23289	34423
33420	39252
965	14017
11623	23177
4921	6533
16128	38428
13724	43039
17340	30645
36620	37269
5053	34976
724	41522
18759	26450
9726	10394
9176	10100
3052	24617
6614	8412
41658	42790
4311	40146
9426	46735
10100	15018
37943	38590
23658	30149
38326	39680
16476	20341
22057	34010
17683	25964
16344	35701
33824	37233
3353	48859
17056	38385
34941	35908
30816	47585
42080	44364
13846	39905
9148	19448
6580	46827
10980	47195
2399	32633
24552	28529
23378	45273
34885	39684
8064	11732
16233	36210
18772	37280
26627	28652
34691	35671
8399	32011
6533	42165
14598	42356
10859	21788
10320	15118
18055	30367
6343	39626
20297	35068
7392	13667
29420	30519
36625	44168
7400	39127
779	28421
28327	39907
38160	38653
26469	43218
6212	7354
26008	48548
1703	7217
20704	27649
9034	30156
4980	47353
9034	23194
28421	45563
20189	21241
19134	32741
7826	20412
11705	37076
2122	43782
13714	35082
9411	10980
16008	18531
35631	47024
7175	8997
6229	34010
16912	34660
14775	22333
19774	42216
40325	40545
31403	44482
46843	47173
232	24732
16503	37591
8382	34458
20655	29651
9426	38428
9970	28080
4706	38365
14450	19173
1513	6777
13925	34313
3858	28524
33553	37363
26450	27917
26551	26552
6818	29387
8597	10507
15000	38525
38941	46986
13200	26938
13602	17029
4359	16959
33339	44138
9148	38373
26983	36414
4210	31684
5277	32011
1844	11845
29756	45491
10101	47758
3341	14562
28132	37465
2628	43852
19983	48501
10098	44776
3341	41380
29621	30195
451	31324
21784	28421
18937	31384
28	9569
1513	16942
22144	36808
15614	34495
12558	22575
13113	23882
32512	42031
2148	26408
4992	10615
8573	46247
451	12510
7377	28685
3342	28030
2859	23245
13020	38370
42868	44845
3184	7611
23930	35374
20252	27604
13099	16775
40753	47872
3118	44868
10844	39821
23177	35448
25940	38525
42734	48663
44854	48802
19407	33838
1224	1786
21016	45256
17115	33354
5843	12808
4394	37609
26915	48353
13896	25620
15291	33696
16678	19407
11832	37555
11795	28527
42295	48802
13008	16710
4950	37358
19467	23496
28806	37071
24634	35117
1187	37176
41923	42701
39263	41804
4394	5836
26627	42410
12906	25964
30871	31096
6582	9843
4553	36893
31176	44701
714	21664
40797	43103
6689	24161
12016	32657
10877	32011
1659	29558
16008	29766
13629	32657
21621	26882
19448	47669
12702	44708
15118	35068
5155	13843
7551	47631
20196	36276
3874	44376
4394	7281
20534	40485
9096	42031
36913	48370
10441	19983
31994	38633
5053	42701
14637	26376
24250	40461
2506	27863
30966	31405
18907	42426
27759	37579
3329	20767
18440	23388
47078	47648
3644	16997
2474	10912
41097	45414
22759	36625
1137	2122
28529	48792
18919	37626
46439	48279
6423	39918
10334	37173
24222	37280
32050	48016
24317	46522
9620	46609
2744	33084
30820	36057
2744	45219
331	46284
22778	22783
10438	16610
1441	14128
31	13077
17323	26474
22397	46284
3324	42805
9188	17156
2858	16331
8366	46084
965	30198
32054	47135
8830	32889
22912	31439
14668	41923
24317	36835
17989	27532
13222	34704
70	35292
7354	15021
11451	25838
5051	35072
16524	20534
19453	46284
23584	32337
2859	7079
12931	16008
4980	38737
38914	42805
24642	30742
421	3321
23795	36181
26458	42338
24453	35264
23206	31225
11921	34010
3911	28512
14977	26586
41049	41691
14712	14713
9128	37716
29068	35647
26025	32657
29635	42275
1703	26450
1426	11747
1111	28515
331	3407
33711	48599
11692	47129
29651	35068
16008	44359
5710	16623
15716	38368
6689	44053
1513	46980
11705	11884
20450	29955
25477	31348
2859	45715
12808	34203
18975	29933
40697	41904
24345	41653
374	24017
10844	20991
8804	35093
7803	34313
30334	31344
25660	46752
12458	45554
3584	35604
419	2075
2096	25376
19407	43968
5293	41675
6951	28132
5710	15361
21237	40446
26627	30781
70	15856
42991	45591
20252	31034
38161	45942
126	40194
1786	11924
4234	30443
4070	34349
3888	37906
22313	28421
27480	29825
41772	46827
40573	47195
3099	14295
6689	42403
23214	39383
19349	36478
12934	26634
21854	29803
14939	34440
19466	30012
2300	35583
21792	23231
19881	26008
34640	37280
14668	45898
14793	38347
33791	37410
24345	32512
10507	37925
15532	34010
5206	12724
58	3771
35352	36938
28030	43984
30195	38104
34811	44323
10912	16386
23776	29829
1352	41649
15157	25287
9426	18117
24740	28115
30479	42157
2839	2890
7982	46439
3158	20602
20996	25890
29719	45167
16053	44939
3727	6065
44885	46367
9964	28009
32477	35542
41599	46232
27729	41750
35149	38113
33409	46023
19107	43681
27041	36625
28622	42289
17311	41215
1703	31757
4668	12058
12023	23597
9581	36062
21897	24274
9157	10354
18392	21891
7830	33716
3348	12713
7354	7392
22892	47526
2953	29200
8195	39394
40814	43036
29816	30149
5061	39611
5053	20872
3364	8652
4043	20839
10947	23206
2594	7470
5293	10815
30920	44498
33657	42883
9209	16737
44022	45240
18897	28421
763	24144
44696	48501
26457	37764
28933	33983
12458	36129
14362	42805
30277	31728
21723	33717
24571	28421
4101	6120
23448	43984
19597	45456
29656	33507
3557	22764
28031	33156
29107	35189
14909	46383
2839	13860
18966	23724
19611	26005
16603	44476
9911	26822
5061	21509
8077	25649
10211	19706
24232	28806
4895	48894
14977	42788
15618	30416
17425	41094
14834	16008
15585	33325
27692	47556
3156	31175
9134	39802
31642	36823
2474	38795
451	47429
21263	48824
44022	44716
21878	36612
31099	44055
34832	39757
17468	32175
3202	19467
4485	42805
24168	25160
4895	37451
7043	33339
23356	47738
20457	32845
9148	31909
451	31285
7024	16979
16232	48389
18528	28806
6687	14767
21402	44226
28683	41095
12601	15021
1352	34502
36412	40927
32731	43518
2839	10429
24250	43103
30416	30551
9034	15630
272	46241
6689	18335
18408	21815
21915	33156
25863	38662
1241	12162
29970	30553
14455	32337
31168	38286
2504	44022
1163	2186
3798	7204
17903	24617
149	9229
25649	34691
20655	33313
28491	29802
10083	42305
1705	9894
1513	25897
2609	44687
19408	29198
29334	42569
8233	39680
2566	24238
9894	40352
4706	45207
11056	11106
2046	20913
43086	47195
29745	32337
15023	30159
18238	32311
13629	35497
13629	20849
41575	46051
25461	29110
11374	20012
21625	46284
18518	35318
716	8679
2799	12776
13884	28314
6670	6918
1121	15750
2572	26835
7168	25556
6229	44105
1259	33072
3197	10507
4467	47864
11412	45792
25979	34140
30149	38820
4980	46880
4394	20840
25249	30308
13789	34594
12981	37280
716	33649
21664	37612
25545	41187
19790	47674
28389	28515
21664	24352
46252	47515
26993	38160
11924	39480
21071	36868
7506	45715
9747	26469
32011	34267
17637	26634
15840	30659
21701	47141
7830	18518
15777	47094
5865	15058
5454	48717
19282	37280
22760	47864
18780	23940
9134	19467
30909	44958
18201	22435
12255	15866
3364	28703
26759	34660
4938	29608
43378	43935
18133	28529
4553	28018
26564	28977
1362	7534
32497	46827
11140	40697
25114	28751
29341	37335
23869	45414
1155	9134
16979	22813
24858	32070
23475	33824
19142	26450
30165	36789
21497	25470
5458	20945
32889	37793
14767	15988
20839	48888
8414	35149
19690	35717
26255	47773
1315	15855
6951	14663
32091	33231
27828	47086
4935	23177
23672	45417
8912	35819
25022	33783
5169	21664
20905	43560
8535	20848
32889	47601
8830	42998
41233	46241
24345	36168
24189	42442
1932	32091
34748	46472
11365	25620
21237	32977
30553	41118
26044	26695
384	1841
33688	35418
3903	25180
9118	37363
22999	29397
10912	23927
29397	33956
32337	35543
38419	41715
183	5860
14857	22571
24317	47574
6951	33339
4895	39160
5167	27319
26745	45220
19242	23175
14808	24583
24317	31365
5531	11350
33836	40776
30312	32608
7990	16830
26424	34784
31015	36490
451	24278
2729	47203
26450	43417
35533	36625
19911	34811
11595	39207
8804	41415
847	28380
9414	37977
11204	35962
22651	26044
18999	30703
29110	40213
1721	12702
13635	28406
18440	43921
3736	9501
5710	26627
19335	21720
18228	44082
2799	47229
21646	28809
5247	20487
31516	48435
17519	41800
4043	36686
10844	36126
29341	35657
10044	42744
8123	34303
12541	31225
25803	47035
12120	19791
31937	43311
33772	35160
28524	44351
17381	48722
11832	35965
18175	31900
15614	29686
32577	39680
18201	19466
28421	41300
8652	30787
16184	40513
7630	35160
20189	29105
7522	11884
18256	21401
6322	29608
10912	29662
23292	28421
14689	31691
37052	37952
1703	25816
10717	22387
6212	38820
22973	43561
8804	37480
20949	25180
1513	47924
26586	46437
45219	47585
689	13739
17683	38630
16004	36874
17382	34440
2644	42998
31384	46252
21824	47570
2744	9832
21998	28529
25964	44290
11261	40739
12688	24963
21854	44580
20837	30645
19047	43888
18440	44379
36316	36854
24352	36048
4706	34976
965	27010
13928	37280
4556	32339
11972	26233
3908	13037
9624	25232
35840	44500
11857	19279
5371	10968
8615	12058
10343	42734
3321	21237
5247	20568
35647	43184
24325	40367
13843	26450
8768	44212
5810	17115
20336	48353
13944	35536
20457	25230
26450	41586
29829	35068
18201	30418
6618	13628
10395	44855
1736	2087
2953	9381
40573	40785
43049	46980
30377	36672
33312	34303
19467	34488
6841	30616
27009	45230
3407	42701
22648	45542
10483	29656
6689	10162
36344	41953
28421	44849
5458	36388
666	22734
15365	40560
32731	38630
6521	33259
13268	41599
39915	45809
3321	37591
8180	47129
4329	10507
2509	24250
8097	42805
34530	42674
27381	44802
15814	40025
28524	41454
11330	40545
20681	29190
27323	29190
29993	47985
8823	18953
1352	16719
15157	17193
38525	47041
31384	45771
11681	22002
1089	7912
7813	23727
5458	14468
22333	24208
24297	34691
25806	26450
9894	48888
2504	10912
2644	37138
8757	9317
15872	48353
29200	34380
9554	35241
1869	25955
25091	27123
9813	21664
25885	35647
4706	21494
3638	12702
28406	44128
24295	26233
24250	35072
8953	11705
10394	41907
31876	32011
1703	9696
15074	35082
11692	45240
1100	10991
2954	3341
34078	34412
5053	28443
28540	41562
31777	44822
46944	47140
34801	46437
11930	34691
9869	47258
28344	28597
5247	6852
7362	47766
19407	31448
4992	16010
31834	32701
27320	36620
26369	38662
2664	20632
22387	42331
24351	25290
9214	40937
28529	38627
10859	22772
295	25620
12016	18440
3888	26929
11692	39020
9874	32836
18277	19484
2096	23954
28073	32620
2859	17592
6855	43493
3227	23134
12934	35382
37064	47855
25919	41750
27367	46337
2280	43524
25118	47099
31004	37538
22966	45240
25022	46023
26450	43200
3341	15046
16793	35717
5793	45506
16377	22813
451	4816
10790	17872
14658	28089
11468	19023
20093	36368
23346	24617
31225	43144
24517	44410
18335	33850
9024	17935
5458	40735
39265	42149
26044	47905
5451	11709
584	3736
16529	22313
3146	24250
15816	38160
36625	44063
41838	44212
25790	40922
26393	41287
23629	42381
24317	38737
21553	29981
451	46561
3321	48109
13093	18069
14977	42842
29110	42383
26376	42031
31134	40713
26745	41094
27450	34380
1786	43369
13798	15808
451	4934
12667	46439
19466	44677
18616	48622
29626	36858
2891	10968
4364	34044
6607	34445
4101	40744
21483	48024
9496	16315
260	26663
26870	33131
15585	29686
20916	36991
4329	20883
25153	47852
26627	39496
32707	46507
10519	14859
2504	29745
8323	47792
11374	36381
14767	46657
25795	41796
31384	35093
28421	42521
3442	18440
22767	37892
26599	47557
26450	30386
24250	29719
36316	37788
8644	14872
20254	24317
7016	27791
3526	19407
2953	7912
14477	37591
45219	45898
2262	10980
3985	35194
31384	32977
12702	48823
19457	27440
27874	40959
16676	31216
17280	26677
33532	42080
11522	33156
11402	48353
4992	5058
10394	33409
13532	47054
7776	25728
5885	40776
36913	43507
377	16184
18517	47766
1315	1679
42426	44716
28421	37503
30684	39069
18790	21289
18447	18841
24087	44128
9936	48427
28806	31313
21664	43880
2859	8085
10016	37280
3184	45961
16261	30553
14991	22299
31216	46254
3321	47618
11498	11578
3167	29736
15544	18966
44022	48121
21092	45417
40697	46265
9747	44333
12209	27062
17179	26873
12724	39158
23223	23882
26745	30783
32360	48208
12458	19425
2744	30149
1241	24168
35975	38994
20526	48178
34963	47046
6630	24617
7281	31225
38303	41269
44763	45820
6032	34530
21595	26627
4302	48111
12808	21311
25875	41902
8644	10289
21289	44244
