3781	12963
8412	33689
6418	29714
21390	22848
18807	22394
16512	21087
2379	2401
1167	19437
13279	26388
20666	31508
23863	29023
7614	30768
9840	17103
20200	23815
31581	31919
9045	24492
19089	25408
756	15410
10814	21650
7601	15049
23760	23961
22681	30151
17925	22071
5018	22329
12623	30916
11003	25990
353	361
14964	24331
3819	23735
12451	29942
27752	33737
26983	30517
16587	21608
29158	32881
24231	28298
9392	24382
16670	19263
9512	33557
24943	29907
6177	18169
1346	5751
10717	20833
3178	5252
6163	32997
10467	25804
4515	34351
18519	20601
13113	13973
2118	19223
20985	24535
9158	18242
1229	3999
196	30249
1754	10242
13915	24525
22989	29253
3202	28772
6561	16200
22088	31083
10956	29910
19130	21221
2030	9497
11231	14966
27221	30029
24801	26240
2111	3993
22589	32233
27020	30620
6058	33508
13294	28017
2616	33201
8054	27861
17989	29713
17515	18953
7623	31965
24253	26264
1948	2561
15554	25408
14975	34132
22220	31520
19982	21430
15616	31843
9344	17843
12515	24708
11894	16662
24651	32495
7214	18853
13638	14926
2153	6709
10711	21855
18573	30202
23650	33039
5555	22335
17097	27316
14317	25764
8048	10571
18990	25582
4898	9885
19422	32518
11822	11993
14901	19099
30938	32120
896	25539
10394	33994
3625	6487
6577	34428
2904	3643
17531	19104
6261	31592
15424	16176
2225	20695
7298	11307
5561	6276
2341	29578
10941	30057
10125	12915
21215	25173
15093	15785
11301	20475
4782	15380
8378	9895
10991	25763
24572	29558
14565	23626
13138	30269
12417	13383
12373	16411
3719	6909
22904	26685
5193	25596
22435	24636
14813	30185
29198	29480
25790	29768
17501	17837
9100	17104
23968	26134
8773	9629
12246	27480
15426	27670
28947	32884
8485	8735
4611	12599
7990	27025
19164	22112
3270	22948
8500	26387
259	18511
10990	17437
6165	25394
11144	21041
2379	5599
11375	18918
3309	6491
9789	22684
16916	25140
10402	15349
12468	27462
25290	26316
5615	33659
9862	20356
10102	16822
17195	23249
16975	26123
18861	24707
14081	22831
12045	31847
8999	9987
6839	21095
8445	20163
18313	29864
3529	28487
9405	23062
15547	27316
5302	10832
14757	17009
1516	4548
11027	19914
6883	21055
17658	24365
13106	19587
139	13465
6678	29821
21732	23520
4386	32825
9	5789
6456	25511
2350	20243
7225	13000
12270	33163
23467	25384
11431	31137
6616	9398
26476	28133
21820	22229
5467	13295
8964	27582
4879	17963
19310	22904
15935	28307
11441	22445
777	9623
17837	24949
18735	29077
22027	25026
1087	1837
18636	27189
10380	17265
22300	29035
15653	27317
32989	33839
16905	33698
14910	31759
19784	27661
21975	29378
13840	18236
16364	16662
16983	27836
12816	14527
4781	13604
7635	33836
18574	24084
3920	22507
6064	15592
3304	7729
17040	22100
4496	26689
1390	22836
11479	15140
10571	16637
7400	16675
16682	26156
5281	17963
18765	28190
16955	26311
14626	26840
15482	34358
16223	24871
22602	25445
2215	31917
29209	34156
18699	29160
6071	13840
5534	26777
6602	30938
1836	2398
10444	20999
23344	30274
2818	6753
9261	27821
6916	17070
3709	23979
18655	33896
14224	22111
19361	27877
3357	20871
4874	25217
13292	18716
40	27397
1184	2078
12313	18692
6659	10856
29604	30550
16689	28384
6654	28519
26349	32900
8431	13607
4341	16384
32905	33519
13869	27054
3483	14558
8134	25091
5502	28919
11281	29935
6171	34095
11269	15679
1446	26062
336	4301
10467	12303
58	28998
13918	24262
25394	26849
1551	8325
6891	18600
2585	14066
23702	34120
10339	34167
3790	15215
6593	16647
20049	29520
72	10709
2507	4376
10171	11213
20942	31069
9209	31128
28294	33735
23524	32044
10590	28078
903	11238
6152	16150
4279	26864
10193	32539
21235	31371
18789	31713
2775	11936
21993	29824
6073	30032
11195	25487
7298	13913
14878	21108
18306	33909
20323	33900
8195	23395
16271	17164
1739	19807
27491	33647
31711	32853
19951	24560
2679	23565
26496	31515
12208	16993
11044	14288
8715	29284
15694	20851
6471	21312
13070	30600
6921	32238
13853	28001
26463	31786
17163	22801
1315	33892
2333	26390
15616	28237
9127	16826
1318	27451
14272	31167
15973	21626
14529	15949
19224	22951
13651	24636
2013	18616
3401	19648
2372	7651
32994	34380
16040	30797
980	1873
21166	33594
12523	20963
4642	6610
3204	27097
26821	32020
20171	31788
3768	20155
27617	30305
24491	26398
5200	9301
19163	21610
19151	27904
8195	28759
9317	23520
18170	22932
2313	2371
16418	18334
15203	19232
13996	14938
6454	23890
2557	27582
9292	32769
3703	7327
9158	33776
21243	29962
14482	32863
15770	32738
15900	18345
9282	19782
1570	17130
25921	28821
12182	14022
4302	33313
7784	12588
14909	33739
4474	20874
13041	26086
7634	25790
5891	24590
388	13297
21365	23191
4926	12821
2477	18123
3865	19323
3170	6594
17676	26640
1083	25515
4418	20856
11797	33092
26598	29133
17022	31540
7277	23284
12897	24563
254	5894
19495	30501
9873	16512
1388	26349
3919	12676
4737	4777
22496	33885
192	25227
2082	27830
21876	29301
6580	21092
4262	20392
1417	15246
9654	24165
12379	15604
21591	33818
5746	11278
7340	23716
10272	10831
8703	30492
14918	33080
23247	26010
23077	31921
19723	25667
16113	29553
5353	9942
3817	32230
15188	34470
13466	31546
12695	12990
6367	24663
10924	24862
2148	23931
1073	27234
15830	25260
8468	33394
12639	29499
17840	22229
2939	25714
2692	20714
14687	17911
2888	32616
15462	16941
3281	9285
15029	21713
12039	30539
16046	16893
4531	8574
6063	11948
25953	30940
3229	29286
18376	21978
7109	10384
25740	26023
32	6776
2655	30796
463	2013
5079	22100
6920	10802
17130	33353
20289	27631
2850	6197
23589	31384
25584	27670
15908	23072
11450	13129
701	21410
9561	31302
21045	30327
25646	33527
8445	11259
27016	31599
4378	31878
5506	33917
11428	20960
9628	13532
5026	34090
2825	12908
10453	18717
1494	27507
7819	10865
4337	15405
23397	32133
4922	23668
4808	8904
9646	29454
17310	29016
10957	18805
1689	9520
15275	17376
4489	9816
26617	32989
6677	9425
3971	23539
6414	6756
7647	28894
30369	33335
1636	20489
21284	26220
20109	29084
22289	29882
9017	23847
4850	6002
11215	27491
11737	18404
5244	17772
3212	7583
17922	25139
13257	33796
2404	28502
5837	12599
21184	23880
14974	23050
4920	17287
32451	33044
10249	27238
12942	14350
21941	23799
20758	29474
10120	27654
28186	29368
25268	32442
2458	2766
1184	32729
4159	26197
13875	14650
1135	12690
4369	22841
9234	32982
13924	28055
19164	21769
24734	29896
10032	29917
16459	30463
20227	26964
16601	26115
6245	10004
17309	17910
21419	21825
3401	19632
14100	20212
12148	25147
1523	9203
16639	26620
3995	34063
15853	32735
26567	32735
12924	22613
11097	17397
15832	30252
18482	25624
15823	23794
29430	33931
27730	33797
14425	18236
10931	14777
8578	25667
17062	26649
5411	23413
9795	14670
5712	16782
9699	15040
16723	28186
18758	30257
13344	26190
9501	19491
14968	25022
13597	19797
2144	34156
8136	18005
768	17812
6050	23810
20802	21325
6240	28434
1384	10913
32147	32566
1333	28655
10418	19212
20665	22820
24079	31804
32979	33227
24804	26255
7419	29519
7602	16150
8486	28069
718	34157
4847	11877
18618	22517
17077	28005
6753	19008
15353	16076
2507	11292
5919	20652
16967	33651
6888	10960
5942	28975
22986	26833
4351	12842
24055	32110
5766	7023
15594	18396
13520	31604
23804	25086
29717	30593
23745	24923
8053	28901
3936	23163
1137	18225
10880	33128
22959	30015
7022	28366
20730	24131
5651	29664
5511	6035
19768	31894
6488	19232
11428	28133
2107	6610
5331	12753
4331	32207
3313	31388
2043	5207
12853	29413
8618	24658
19094	29558
8416	29253
1376	3304
15451	19704
10373	32126
14660	16091
16746	18144
10863	14413
13314	17966
23866	30216
9306	17933
21395	27393
9988	22491
4470	23504
12118	20299
21641	24919
19073	33758
6870	24077
19128	31011
9335	20730
1355	28745
6340	24811
7758	16985
17060	30010
3507	29744
7840	17840
27642	29432
10184	12609
3308	5620
11136	22052
17493	24190
11867	13161
4197	22988
18885	33938
2647	27228
12777	34062
15282	15467
17182	25426
5816	33293
27316	28501
127	13974
27618	30258
7860	9127
16919	24111
19496	31149
11269	20266
19178	25577
13654	32188
4430	17184
23052	28291
3328	7341
8371	32027
27413	33139
823	9099
5130	18096
2504	16659
6117	24441
2584	12712
3109	29492
7556	23255
6602	20421
29673	32672
2583	3637
22960	30404
5673	24383
10922	24283
20907	23109
12465	30881
14778	30240
14225	20792
15823	32256
4932	32133
5327	13308
8759	16063
1239	20351
21883	25695
21136	32798
15385	29115
9651	10096
3466	32729
11075	25151
10735	13543
2938	16139
13985	33390
32841	33627
6867	21145
17411	27894
11971	23435
3964	6593
2114	15360
19187	23815
17416	27618
24153	26685
2786	20922
10062	12421
13239	23406
6353	7894
16497	31650
5503	33725
12205	22540
8531	20135
1434	4271
9435	16813
1103	7059
25400	26516
3204	15384
2437	32055
18861	31458
19245	33803
19242	30361
16152	25773
2663	30676
23812	31319
6350	20937
3342	4127
3966	30109
17061	19213
17934	18469
6444	28351
12496	14350
7784	14905
6385	15288
3241	25667
22266	28474
13120	18044
17663	33619
22027	24840
3436	10467
4011	22452
6094	17612
20818	25887
8209	24316
8852	13366
13824	23522
3309	4943
14413	31652
1815	25666
466	30832
20609	25544
23567	32719
20809	31752
21584	28919
21198	33797
12579	30903
6432	21390
12312	16224
20816	26732
23699	27044
10998	18841
9743	23598
13184	24486
6248	29400
18362	31952
1687	3839
2202	33256
6299	27814
12576	25397
9276	30706
34140	34382
23364	27873
1015	26958
24079	28090
6896	12878
2528	15793
16900	22686
17411	23298
4322	18584
20426	26398
6929	23713
3328	20883
9899	10857
17314	19104
8817	9102
25591	26878
23457	23497
1917	9954
11655	22928
12570	15534
60	4138
6094	29244
2546	17571
16673	25544
4350	11001
10043	28429
16579	29942
26477	29030
10530	13781
11131	17084
1703	10581
13762	29988
15428	32700
28608	32901
5508	17455
15854	33366
1734	30943
3816	15158
1376	15383
9338	21823
2957	9646
8662	12330
2162	20497
14885	33694
6577	32267
20359	28496
21494	22212
26034	29006
4464	10794
23803	31865
4751	26271
13504	25216
3669	9919
6295	6949
11655	14313
26406	27904
8806	29550
2531	7837
19433	32117
10362	19107
11151	29850
10380	29944
11001	30063
26399	31229
1184	32989
8258	15444
30569	33971
5451	19263
5961	14615
21212	24193
7488	15868
3324	8338
11893	20586
13194	34133
106	29530
8397	31335
10456	30050
16826	25554
15970	18845
7380	20257
9315	28675
19783	28438
658	33084
12444	23124
20004	22091
11102	17804
4569	8149
11470	14728
2624	18182
1485	19196
3847	11651
15177	17097
17951	30517
24865	30889
19426	29692
3643	9132
10995	18049
6558	11472
21609	23814
6553	13418
8814	15405
6728	18741
12942	15170
10443	18099
2989	27015
3981	33150
15455	21087
6292	9401
6452	16424
19612	25278
1346	16355
8860	32444
8617	26788
12832	27695
7629	23819
1459	32477
3701	20435
3334	9761
7509	32307
20445	30539
20067	25984
10804	31972
10324	23826
14488	33534
17043	30511
1845	33306
16145	26347
705	32633
3367	21401
30235	34031
17081	33078
2985	15167
3159	13098
26063	26143
116	24190
26479	34070
6839	23343
24534	30492
1815	16205
25954	28857
14006	23264
8581	27633
11832	16746
11255	28086
26739	30279
26416	30722
10220	10625
148	30616
13299	29344
8418	21174
17620	33359
23231	29206
149	1244
7995	33219
17699	30517
4291	21961
8706	25487
2111	10863
5149	19201
14473	24074
13144	19200
13297	31546
5608	6697
15094	16118
16344	23428
7708	31825
20909	27601
19577	28257
6088	7045
10511	17611
16433	21573
6774	28815
10939	14259
26629	30242
19822	23511
4337	14008
6844	32821
8513	25156
2835	17898
15257	32371
16670	27277
9101	10869
9019	20163
1038	20125
7118	28827
20400	25936
1476	30500
7857	18624
10357	17587
19105	32185
2630	26112
15721	22589
17738	19806
15889	34227
11413	11650
9334	29004
960	6121
10567	14781
8770	16131
7064	20009
2997	5127
5149	32011
25107	27840
5451	15275
15986	22928
5753	10751
11524	29214
14684	28321
6532	28572
16140	29244
21999	27458
10486	28978
204	33720
3971	28741
20372	25394
175	21174
11858	27194
6753	15915
8877	31928
11747	33999
5201	13383
9857	22068
1308	14128
592	30920
4128	9517
16265	25034
8562	9058
6504	12310
1407	28804
6638	10499
23028	32247
9433	14817
2684	10136
1292	14268
19715	24899
21475	32804
8289	16848
1804	21426
4172	15405
1730	23103
25208	25619
7775	21704
8885	24410
199	2566
4295	16127
20502	33287
13728	14968
22503	32773
9687	12611
14450	25797
29013	31307
1666	14884
4937	18663
6790	13035
6965	15436
16932	29810
6819	14355
959	23597
4116	7089
4817	12786
2111	15383
13688	18240
9572	33035
1312	23353
5324	21944
12291	18455
17380	26260
18020	27867
2678	6548
3521	12455
6431	14746
5054	21168
903	16719
9372	16523
20790	33973
7214	18014
10646	19193
10991	21243
2598	5114
11286	31360
29189	33345
3009	12592
2827	5422
20320	29041
1600	23087
7041	12608
15853	34467
8401	16666
19993	25240
8731	9571
14783	16234
27656	33731
12487	14170
11766	14962
22808	24713
21132	26859
20200	21430
14183	29411
8437	8604
32413	32561
21928	28882
16871	28091
755	29370
23510	34291
28191	29539
2059	16962
20828	23968
11047	28766
10625	20316
5600	14276
6935	14901
361	3191
10028	15299
22854	31985
23618	30230
20862	32772
5344	32074
13532	24891
20096	31783
5232	23589
14425	23635
192	11075
15482	21289
7745	25664
6611	18311
19271	23028
10147	14371
2650	32728
3701	20021
29442	30448
8979	30448
2694	19377
2668	25059
11014	20925
5995	11797
14128	17807
13574	20497
12404	33538
6906	17668
12772	33435
24026	25212
16380	27832
4336	25547
5726	26472
6617	17538
5077	30124
21882	22739
23494	26736
16229	33678
15424	28379
957	16576
6883	33859
6313	10616
10575	23265
8557	11447
13978	29733
3003	18526
11372	14541
2422	17459
7421	15884
9669	28255
30234	34310
2148	30084
1775	20020
4830	10052
24982	33043
4012	12164
16432	28532
15392	32616
16126	29617
22837	32652
4115	16792
7106	22425
28151	30112
7951	34172
2710	18252
22300	30143
20649	29534
7860	18049
15733	17279
21749	32073
23621	25187
4997	10187
18534	30413
5695	13202
16355	27928
4376	27506
6248	10358
6864	18485
25932	28359
22363	32698
21450	27766
25802	32674
5543	18903
2700	16670
7568	20196
24946	29790
6466	32202
6100	26151
27228	30482
16308	17534
11029	15138
16387	30173
12039	16265
601	1359
7261	7695
12493	17835
5281	12843
10429	22590
9730	28438
11386	22444
3878	29122
6709	10863
15133	31113
18729	24542
9408	24386
13098	29347
136	14760
5104	7023
11490	16277
11584	30598
7587	24516
6005	7664
4184	23937
12938	18869
11104	16300
6660	11446
14918	23407
31020	33329
16318	27867
6264	20703
2661	24729
9090	12202
14326	32650
13243	15691
2343	13189
21061	32818
1902	29791
8793	32735
23301	29691
22559	27086
1734	4840
18454	31217
2118	12777
4813	24801
1880	9058
20104	24331
13458	18937
17261	33885
2050	15159
13597	32022
5682	23198
9478	18875
27273	32799
6232	18551
15247	31207
10179	25691
28493	31697
4630	8125
2953	29676
27208	29508
29781	32246
15973	27904
9647	19001
17150	33793
7327	15322
22924	26756
10526	28788
7799	10389
28748	33542
4386	16380
18996	32031
23427	29396
14373	29297
13594	27296
11234	24917
8857	34321
11629	13444
16317	32815
16384	24651
5901	11826
12002	33870
17359	29655
13929	15941
1333	8836
2698	29742
9480	15920
2493	18358
2280	23683
11950	24261
6634	33369
1845	22568
8155	31396
26507	27844
2130	9497
19692	25791
22127	33327
10695	31604
8673	34141
2279	22898
21513	23003
7747	22309
18863	33350
7930	26531
7522	10498
1860	10502
22568	33306
3049	16963
8030	16736
2323	30267
16945	21720
17426	26866
12388	16677
12291	15380
1819	8624
9399	23765
21874	23137
20277	27635
11101	30042
13014	32602
9361	14006
18775	32137
17661	25196
10576	24754
32	19839
6311	25334
19786	26475
25434	26943
19989	20935
7694	8335
697	963
1685	17874
25953	31843
20266	29801
3781	24740
12457	33746
1831	15064
22465	32624
4568	31389
11877	24336
4398	20072
31831	33266
5501	13317
11586	17469
20414	23981
24551	25840
9623	12208
12496	33937
13389	29451
5481	6084
3742	26468
7867	24403
6800	9210
4913	15310
7991	23710
7159	30652
19439	25709
5431	23565
18683	30031
16910	18349
7655	20428
27840	31043
6892	28132
21601	29469
2756	5145
7828	12928
1821	2605
26353	28124
10305	24462
1339	24756
4834	11917
31247	31684
24084	33897
12597	13710
9412	11721
15986	17647
29095	30376
16399	22973
2465	13368
5321	7999
210	18486
621	8528
4322	6294
4127	14474
26324	27877
19771	32481
15714	20692
5342	19152
14592	24013
16551	25541
26182	29506
17387	18824
12795	31258
23750	32921
19	14296
2187	9202
13194	25016
11344	19082
7054	15965
753	1466
7080	14435
6217	7507
2460	21555
6745	13540
9931	10109
14322	16052
8842	19031
22688	26270
842	21466
14719	31368
27386	34084
17993	30740
11452	33863
7888	32947
22280	28530
28961	30539
4684	25017
13456	18900
14729	22645
7304	17371
32032	32887
9672	34229
18648	19496
23995	24455
31227	33137
20777	22586
23062	23669
14135	23681
12040	17386
11180	17517
4059	12264
14426	27610
3653	15466
5238	19449
24370	25687
1014	20865
15752	25492
12832	14752
10556	11063
28336	28675
20270	28551
5335	34362
23993	33736
9765	27600
17312	22820
6866	21472
6654	12907
22399	31878
3014	27564
7084	16506
24008	24361
9310	16677
6938	9534
6326	8545
11797	33835
12409	24206
19316	30481
659	33412
13623	27894
11994	32231
29056	32109
10827	18726
7560	8082
9291	11286
19771	24933
10692	28193
13989	23134
3167	7140
14104	34146
17062	33746
2636	32794
10327	19591
2292	17786
336	10846
1860	21807
7280	17939
5915	6450
2585	16075
5615	15967
16751	28191
3229	28490
6845	33033
27356	29628
16746	22309
24625	25614
23038	25482
22673	32989
13359	26964
4272	20960
17064	32778
8356	17565
28082	28314
2823	4351
739	25864
14045	30335
4445	5714
13728	26788
7031	14439
28017	30366
967	28591
10944	10969
9802	31412
19692	25515
5016	13315
2068	3820
19785	34465
4604	13327
26650	29612
31599	33542
1958	32943
9233	30816
13041	14843
14090	24685
13341	16122
19040	32060
642	23530
16345	30265
3458	8980
11414	20876
23739	33022
22689	33819
8279	18939
15096	16854
3932	20553
6344	29575
13203	17132
1469	4552
14818	14866
14994	19016
5822	23919
25991	30514
5001	27312
2307	11141
4753	10102
12560	28356
7430	22747
6828	17616
4512	13789
18861	31956
9627	30344
6784	15182
17055	19481
20057	26049
10763	25633
25047	27414
17516	20469
8662	24612
17704	21301
16708	24304
1561	6899
17947	29522
20354	29328
23171	23681
6403	8295
2091	21455
5887	7090
3054	34125
7934	27079
4518	25466
19367	21973
4515	13485
7415	22657
3802	13479
13485	27555
8305	34227
1619	23509
27067	33897
18201	18338
8725	33821
6196	16691
24008	32996
4943	5279
7110	13716
23028	32645
17255	32208
8605	12068
18636	29340
10352	27012
3454	6801
21118	24415
33146	34129
9791	22434
8004	27740
6753	23412
28978	31813
5359	16783
2703	14329
12099	16929
842	17292
10019	27713
18199	28201
16271	23760
13465	16091
1620	18649
2007	9575
4516	11878
1847	24613
6437	26973
16696	21200
16999	33689
17239	23179
2299	5976
5079	31829
30346	30495
10036	17070
7831	33216
12275	29797
3055	24294
7451	13206
15782	21694
11104	18388
14302	17411
17413	27276
6633	18378
9357	32207
4754	30585
11956	20901
6656	18867
28839	30217
3357	33029
14621	17828
846	29861
23978	27635
