15475	16427
14063	15648
8413	12038
12302	17523
12183	19632
11691	16978
9370	21354
11634	16524
9430	9910
307	4633
6296	15013
10116	13950
942	19628
1542	7357
551	12576
7983	12760
3435	9289
8312	22052
14724	16809
277	11280
9048	22304
559	9546
216	20337
4017	16987
3616	21955
1316	1372
5460	6399
16308	18155
12349	16731
4738	14155
6353	19969
2593	10670
3030	13490
17328	17987
7816	22171
17526	18614
12408	19870
12871	16053
9359	19352
15018	17977
3073	13104
4253	21595
15236	17299
13312	14943
10334	17726
937	4062
17686	21225
16508	18623
3903	12645
18277	22118
10568	12588
6018	8351
6738	18338
18216	21729
7209	8263
6961	11184
4883	6062
3403	11201
2773	19743
8168	21054
620	4518
4741	16094
11424	20131
9056	19540
983	7641
1228	12034
8490	12470
12066	16464
5835	7400
14973	21554
3334	17940
3530	12403
9681	14497
6342	17425
8606	13434
13004	18155
11273	13915
9262	21671
10205	20135
8353	20349
290	2025
14667	19492
5477	11970
2651	20828
6829	17460
7362	19042
968	4011
3778	13300
4580	18050
9790	14223
2438	10348
6427	19523
16052	16742
11432	15076
1458	22333
9155	14522
6425	8614
2610	9055
1278	16615
10914	11134
8864	12694
3342	4737
20226	21055
19504	21366
2922	18862
2233	10039
3683	11530
2239	7298
16032	22378
8993	9729
895	20634
1360	12654
754	19757
7498	20158
14109	14565
14245	17814
3474	3956
14451	21183
2930	11164
5735	7618
3269	5149
5427	17839
17203	18162
2444	3763
10701	14918
10878	18744
8740	14379
16809	21919
10970	16506
1300	19311
382	6625
8162	12940
6094	11402
2833	12573
3150	9455
17586	18005
2762	9109
7233	11263
5622	19792
1328	11033
6108	21167
3888	12617
10981	20045
113	20314
7528	13995
12873	21491
13692	16156
5488	6791
10044	17462
9786	14348
10085	19458
7173	12119
721	1741
16727	21222
5500	21131
10519	13114
10576	15110
9456	16791
10591	17312
2830	13645
4250	4905
4676	20153
3242	16869
3403	11727
14095	16052
1890	5168
12548	21810
9706	17695
632	2825
2647	12527
14981	18581
11560	16835
3472	13153
1428	16813
157	5695
20444	21599
12437	21833
8333	17510
2080	4930
4515	14889
1049	8601
4882	21536
13528	21491
8860	13932
4899	20502
9010	12356
325	11308
6202	8579
7357	13505
18017	21302
15448	19743
1366	10566
5821	16427
5578	19331
217	2989
7475	13690
6926	21417
9611	19473
522	12461
11036	14760
15481	19275
16133	21103
977	14497
4808	21755
5451	10426
2596	12500
9939	15742
233	21301
5382	11145
11377	14539
1638	14497
4471	9261
6290	6422
10143	15969
15236	17148
14181	21738
4901	11090
13244	13674
16003	20561
10940	17047
9069	9309
13029	15884
17453	21446
16301	17316
8537	15867
7274	12813
4584	16774
12279	15839
16415	18396
14109	20024
5962	19891
12527	19743
721	20248
7340	14840
5174	21658
4685	18813
2671	16436
831	20415
10953	16514
17628	21519
11830	14297
10630	20152
328	3655
17402	18645
10969	13079
9344	20638
16895	18806
10851	21973
2444	10379
6133	19034
7966	16895
7467	14911
1563	13283
7266	21643
217	8373
2271	5503
1554	2993
479	19747
2024	10905
10611	16071
7436	15206
15696	18684
10749	15951
18906	20632
18974	20342
6349	22230
2442	10468
865	10186
65	9940
1279	2767
3973	21253
8424	18039
6280	8482
5126	21732
4615	4804
11273	20976
11273	12283
8482	14060
8152	19498
17056	18819
2124	21515
8067	12461
6552	20277
15677	21271
6552	9988
571	21833
6476	10446
610	8667
1248	7004
7566	9363
11147	21662
8529	19005
1912	5585
2417	21059
3839	19347
2515	11003
495	16431
11145	11332
2846	9669
9379	13598
17075	21608
8028	17941
13352	14102
10020	15609
622	10984
8833	19582
4979	11050
8893	13178
961	2824
8130	22403
1296	9710
14476	15098
7032	11710
10285	15280
4127	14033
8740	19757
755	7367
350	15114
2280	19803
15601	22060
5377	18155
3128	9946
5806	12079
3785	11911
6290	6661
393	19530
1503	13478
4369	7722
5133	18196
1921	14249
11657	18083
6991	12227
9824	20681
17687	21864
364	21160
3094	19654
15236	19063
5826	15417
5897	13862
9287	12896
20730	20888
7909	21211
18573	18985
13595	15788
19131	19786
1143	18814
6665	8369
3649	6945
3000	14076
13662	18203
10425	13324
4518	15085
17917	19307
16866	20276
14662	15714
6810	10452
6823	8712
6358	10469
8153	10558
4489	16786
734	16635
19871	20244
8452	12007
1617	5828
11109	15743
14905	20141
18828	20696
9531	17194
9217	21707
16248	18003
6807	7362
1978	12092
1512	11347
11354	21101
3175	5736
754	1654
9408	15965
3253	10654
1044	10911
15236	21088
14660	22420
14512	20672
12017	12315
8755	20892
16958	18757
3518	10578
6806	22328
7924	21998
2366	21242
7221	17295
7830	10827
14811	19896
15888	17679
10252	10717
1316	6441
4053	4818
1103	11341
8830	15718
1654	20343
5312	5942
1334	21977
6781	8169
486	8713
16490	21173
1372	10526
17726	18482
230	17437
11538	21231
17792	19275
5212	21475
3584	9241
8523	15502
3070	4653
6260	15165
3053	9089
20770	21033
8327	15713
11999	12614
9843	15593
3040	3097
8619	19743
8062	13140
20116	22239
13027	20750
9294	15821
1814	18569
10960	14257
17308	18819
4747	9681
9204	15788
15761	19885
2159	12873
8871	21949
9332	17961
7565	19851
3021	18170
106	13053
1759	18561
8168	14637
6419	10056
2334	7320
2651	4741
16880	22023
2678	5990
2323	13611
6949	12155
13102	14260
7558	8760
15511	15670
2208	16972
1650	9496
8049	16968
3912	8348
6817	15419
1107	8883
10379	15448
13213	17386
14509	15867
16938	21491
8309	13790
8886	16976
9928	9936
1246	14156
2021	2756
4111	19775
3397	5537
13853	21105
9968	15745
4346	13814
1901	12458
2004	4967
17501	21659
8351	14094
16001	20337
7157	21173
9141	10674
5212	12714
1224	10501
9566	20027
9438	19369
552	7374
6382	8863
6806	20586
8576	10803
3815	21464
2710	18782
9279	15906
5565	17502
5390	18074
8405	13314
2042	18210
9373	15649
4453	12407
8246	21269
20292	21643
8870	18409
6234	7079
5648	15884
1349	3262
9382	20810
8514	11408
10575	17885
9364	20170
4328	21157
307	13574
14322	17056
4101	20609
17723	20008
9071	14782
2313	5093
11234	13742
14031	19691
2472	17154
11307	19193
10967	11553
17319	19151
1701	2444
7727	11563
1047	1372
2525	8309
3773	14287
4633	9241
1230	11536
17798	19422
16895	21088
3333	12850
1761	8790
4650	18317
2499	9731
15696	18100
8610	13796
4349	4989
17153	21123
3994	11389
8238	12055
17323	17510
247	19269
855	13294
7967	12095
16122	18966
15899	16442
9241	19686
4779	14857
10017	19000
15419	21225
8450	16942
3814	9972
14259	15427
7754	12130
3074	4031
8805	13285
6603	11546
11585	18181
12982	13119
13112	13903
7460	17384
10234	11785
17145	22208
3300	4000
85	4093
2311	10400
7802	20095
3523	7814
6993	14031
1041	15785
21680	22132
9603	19117
2452	3466
4222	20032
4996	9759
5289	17671
5120	12288
2684	22460
9319	11756
5351	17725
6247	22369
4653	8271
14682	15649
16960	21417
5237	7602
7670	11585
11352	16895
848	5030
11118	14853
9691	20146
3404	4437
4286	16638
6132	6735
904	10262
7710	14710
3956	9060
16602	21703
15749	19654
8773	18665
629	5739
15085	19347
1089	4000
9851	15793
4296	16036
3493	3726
10619	15492
7743	10160
15593	22237
11072	20493
7648	11016
126	6353
41	45
6509	18196
11362	13401
14650	21495
9557	10809
5287	8558
2196	11429
10549	18969
446	17823
3874	8189
14111	15735
6040	6075
8505	20086
715	12254
9705	11422
12573	22293
12287	20819
17719	19588
3504	9582
2306	3612
6552	14181
19820	20543
5064	12324
6477	11479
7219	8249
1654	15159
1184	7966
2946	7872
1719	16445
5060	7897
5663	15017
7558	14746
9105	11332
14229	21054
2493	12732
339	20067
12459	19347
1789	16716
1021	6018
3546	21445
12257	21054
10789	11538
7800	13140
12097	14122
15696	17695
12375	17480
5183	13552
3691	5469
9911	21492
5495	22375
9382	11737
1691	7602
12096	14762
5513	20252
1047	14181
9508	13417
6749	13527
3509	20165
866	5312
7708	18410
12907	17228
1489	7966
7421	21527
7670	10995
3717	22019
10039	19101
865	4191
3775	19368
5183	7735
9560	18039
7362	13079
580	6963
6654	7285
5891	16032
1905	11015
7537	8991
5702	17214
7641	20892
3216	3303
3076	3076
7475	18529
4420	6807
15878	18257
2233	9555
18949	21729
10391	10789
4143	16338
176	1627
2772	18394
3205	14099
5149	13652
7250	11434
8932	10007
11719	21684
8293	12408
2025	21614
1912	3062
4907	14566
8975	17736
10696	13187
9319	17010
4330	5099
2470	17176
4184	9603
11162	21142
7710	18850
12936	14399
2754	12134
754	20276
165	17480
19649	20279
2833	13423
1146	20546
8899	15594
9992	11190
7760	15644
4373	9348
5893	8446
3973	7055
945	13757
14983	16809
4516	5918
8071	22362
19564	19702
8026	15839
12647	20402
1107	15236
9541	16258
5868	5989
10205	12500
12280	17370
18454	20135
9294	16286
8999	11291
9319	17025
5516	8948
11212	21821
6337	19000
410	15908
5918	9294
1806	14650
26	22177
7469	12823
3556	11550
8849	22392
9255	12480
9677	16895
3768	12874
4883	13573
11082	15677
13553	21568
1620	5456
7018	9476
6612	20756
20246	21810
13188	14836
2340	8482
7812	16572
16825	18550
252	16370
2285	4386
13242	16258
12998	21177
8519	21277
157	19492
4296	18421
3094	8891
18409	19900
9367	22208
9870	22314
5653	6818
3521	16743
4328	14164
11999	20888
1940	7645
7362	19034
9986	22035
3395	7222
11074	16895
19862	21017
4889	17056
7086	17228
8560	17328
18962	21947
8568	14257
11332	13940
325	20224
2950	6089
2241	9817
4670	14027
2425	17710
813	14228
13955	19128
7357	16264
8537	8827
9951	19928
1460	9294
13652	16880
14703	18167
8710	19421
6441	9110
15150	20568
3120	20597
4042	5064
6738	10408
4863	18283
9567	13074
11473	21087
19522	21708
15232	22023
15785	18957
3945	13602
12459	21475
1792	22309
13791	14207
2258	9110
13297	14900
7782	9899
13426	16560
8903	9496
6398	19964
412	2315
15785	21810
9625	17384
7096	10318
10978	12457
3679	14166
18577	22333
7083	8606
17455	18974
14650	21262
10614	19743
516	16895
396	16644
1351	11231
1111	15645
10379	21088
285	1244
5952	8869
2278	7111
1694	3394
16319	16330
3722	9572
8893	10542
4897	8606
8932	15763
9066	16548
4399	16198
8400	14680
6686	8735
7765	8381
9289	20605
9363	17214
5147	18118
6725	21120
7590	14216
688	20414
12738	21803
2739	20533
20276	20930
1198	4876
8190	22447
14353	17776
695	7272
8449	9525
15909	19573
3891	17516
4772	8482
20083	20810
15502	18827
4003	4419
3070	4720
1515	14090
6661	8879
6551	6597
7735	16689
12520	14392
4975	7216
14454	21630
2479	18639
9871	11244
2927	16877
12645	14917
106	18260
367	14207
3584	6806
7745	20544
7473	12593
7603	14018
7396	7677
3896	18971
8790	10318
5049	21527
2444	15223
5755	15535
14659	19027
1387	12280
18897	19270
8312	8846
11118	22052
18929	19748
5808	16319
5700	12286
66	12677
10426	10912
5189	16501
4185	10379
162	20458
494	8893
3679	17402
4484	14485
7356	15362
710	19776
10359	22212
5477	6320
7298	14862
574	13309
2990	18573
3677	6041
15629	20415
6683	18217
4031	13408
6136	12404
16097	19990
7733	13220
11430	19231
8329	14874
1617	3809
3517	8236
12097	14812
8888	21958
18850	21066
2323	22061
2148	21729
8392	14210
10458	15646
11550	12801
4985	16480
4857	19826
12039	13294
18126	19844
6867	14712
13408	16103
19448	21106
3892	8883
40	12062
4961	10546
3499	22328
290	11768
3073	17780
12902	17411
5110	19588
9773	17326
176	7642
242	20024
12478	17726
1149	21251
2442	9760
1840	3785
615	10640
6703	21729
1331	2167
8837	21487
1618	4077
6562	9761
2461	21254
1960	13478
16052	20217
3252	22073
2813	5636
11451	11494
14314	16458
17558	22000
10229	19178
6376	6752
4470	16488
14497	19986
254	7735
12249	14192
2159	15580
511	8572
935	10578
3964	21486
9151	9905
7522	18601
8486	10060
99	13175
3027	8531
6754	19168
20745	22100
15174	22170
14090	17871
3478	4354
8747	13059
9463	15850
2738	6720
2326	17079
11179	12738
770	3374
1654	12464
7467	22208
2414	15147
4650	12445
3946	17113
4268	13424
19	11003
17172	18606
4134	7743
7375	12589
754	15313
12882	20716
406	6676
1360	9352
2229	2729
9220	20938
2311	9074
15067	22071
1	22265
5340	9986
1000	10439
5132	9294
2843	7436
8316	16866
11301	18970
9769	18056
17370	18128
14116	18893
20233	21693
8329	17581
7630	8335
5824	21491
15174	21241
13256	17573
12461	14199
4534	16960
875	19906
1123	3805
2429	15208
2278	9562
19092	20349
4552	12423
12934	17941
8237	21897
14186	15732
5769	6672
10594	18661
6925	7409
16072	21438
7776	11003
2201	2941
3278	21013
1532	14340
904	4061
7364	17056
5496	16090
3021	17581
720	9563
4397	19033
1602	7867
9363	22110
2625	6358
1823	12280
4347	6888
7026	20621
13444	13990
10264	14989
16716	21812
848	22078
13189	17545
12988	20314
12458	18153
14824	18906
4019	4953
1193	13072
8595	21330
7627	18418
688	5692
1990	16041
5317	20168
18454	20758
8242	12534
3521	16131
1396	11675
5123	12625
17373	21987
1101	11877
8001	12995
11332	19623
16895	17274
5283	20931
2311	3805
4478	18933
12783	16805
8490	14260
11177	19431
12452	14918
15653	22305
12116	22404
18890	19447
6198	8492
9239	18827
5128	10447
1745	14646
4518	13316
790	21438
4882	19667
12993	20153
11888	17208
3300	12915
2284	17384
5386	13796
1197	19448
12536	21922
4579	10468
3861	9301
2833	9602
29	20895
13630	20694
14497	17545
6202	15961
1012	21001
6741	17780
15606	19306
11677	21713
9755	10666
13562	16742
12075	15606
3689	16835
4562	10062
7719	21849
11145	17848
18988	19997
478	16028
12701	17518
11769	20128
1740	16490
4967	5237
8139	19027
12762	17719
6676	14220
955	9253
3728	15553
17402	18216
8514	13794
1001	1768
14652	16177
7365	10980
16550	21702
334	9678
91	13723
865	17480
8216	15483
406	15970
15294	18155
9603	13735
11323	12088
9711	18170
20615	21811
11002	13526
5501	15567
15311	19128
8499	22378
3267	9268
285	11332
280	1274
15186	15970
4204	9176
8677	8837
12252	19544
4738	8712
6686	9151
4534	18860
5157	14708
7867	8910
1741	2040
977	16895
5790	6835
3815	6894
1424	11831
14181	15448
5458	22375
4633	11422
2597	18621
3423	17695
6161	13844
11590	19798
410	11173
12102	18078
16977	19743
1120	16121
13583	15147
9121	9525
7088	19358
1553	17089
2972	8118
10554	12603
4182	6975
8062	13074
4010	11379
15023	21131
1024	22330
1303	17455
11039	12837
5414	10175
14893	20843
5632	10122
11427	12654
3918	13390
614	8740
2710	14015
11123	17204
3878	21907
1215	11498
5390	11543
6238	15427
5458	9983
11323	12023
15630	21767
6227	14161
12068	20088
522	9807
4160	15878
15468	15785
9318	12464
7719	9287
9149	17248
17752	18615
2738	10262
14497	21314
3426	16890
14580	15759
9706	14332
2004	17938
5699	22110
478	13478
2041	6044
7096	15236
13159	19491
840	3672
9599	10665
1623	13071
17545	20922
2776	7362
14082	19562
14497	16315
4767	21690
10503	20365
16997	17384
7647	8080
7347	8751
9174	22049
5157	15233
6956	18993
5496	8691
8286	12503
326	5658
8129	10718
12835	22416
12995	21718
1329	17791
187	9706
15017	22305
3672	8828
334	21491
16686	20661
17381	22332
15552	22403
11363	17051
890	12983
3353	8570
4686	15044
6359	13314
326	1351
3070	14585
13650	20082
16794	16857
307	12088
966	18866
6045	22375
1801	15467
1654	4560
20131	20314
6806	14209
5033	12995
16079	18750
5317	11850
16053	22316
3252	18905
12081	19844
4407	7631
7240	12187
13737	15745
5911	13128
2745	3785
14356	18375
4732	6522
5353	11158
11102	20837
7354	12083
1900	17166
325	17752
3088	12325
8190	17287
9456	15239
11585	11946
7959	14586
5513	20279
1065	3217
5964	8654
52	6333
15096	16895
2593	19658
9377	10208
10772	15785
4030	14161
4504	12819
709	6496
2007	6612
10554	16093
14497	18995
2374	20217
714	21813
1049	12648
12165	17983
7320	18512
15151	16618
145	15947
505	7100
8271	16427
1946	20844
738	4978
3222	14383
1225	8614
19509	22347
5592	7979
11228	14592
1586	8869
19423	19637
10468	15615
7556	16032
9512	19583
13917	17495
8160	17982
3955	12892
6926	12704
5474	8327
964	2252
656	22453
12785	13170
14646	19992
4561	21140
16368	21712
4832	12420
8524	16524
3334	17726
18407	21725
1350	19906
212	1124
18192	20958
2656	9606
9229	12520
11134	13582
2422	16895
7195	21759
11323	17274
17540	21964
386	14864
3300	17799
8306	12756
9528	11401
7487	16921
406	21196
1153	22140
1300	7890
5868	12942
8905	13830
10541	16562
20589	22448
15713	17399
7768	9603
14063	21164
10210	19013
15908	22001
1339	14353
7288	21274
10783	16414
17985	18526
12039	18126
2864	3852
1573	9176
3223	17516
8278	18285
10117	11378
17166	22203
3423	4967
12706	16813
3242	13426
3242	12243
365	8189
8669	21163
6811	18268
6142	8257
2026	15951
17760	22329
16150	20228
4135	15190
4738	9263
10501	16801
3233	15263
7276	12518
5787	8886
8067	18105
5650	9871
13116	19082
4772	12548
3130	18845
5632	9128
5600	15784
10379	19289
20165	20713
1837	11354
1796	9255
5176	10578
5248	19738
666	21570
11494	15771
9359	15381
4016	14032
7388	10384
6182	13740
8579	11472
6766	8852
109	21931
8299	19009
5312	21095
14765	17137
4816	13485
101	3241
7966	11289
10959	22381
1271	8482
12403	17694
10959	17818
407	6166
8883	16119
2972	17755
9138	11291
12761	15568
2748	21607
11071	15072
2705	4942
9176	12633
6494	8124
15644	16777
7713	16716
14996	22265
15663	20114
3687	19177
822	8392
2252	3963
15660	21194
2259	20165
11783	16688
5602	21536
8279	12312
6357	17098
945	11003
2114	11332
10917	19757
16267	20466
8869	15951
781	9735
9525	11289
21240	21337
14733	19499
1094	10419
3070	15523
8519	13737
8854	12467
11804	18777
3499	21533
10366	17319
5838	8327
1141	7641
11451	17476
7519	12245
3614	11479
1901	13106
5247	12247
11646	20170
4368	8738
14160	16493
1532	6933
1094	20940
3590	12254
2134	18189
10091	15364
5908	19582
784	4825
5665	8913
3084	21763
8615	21621
13426	19701
9339	15425
321	7645
290	20217
8874	12143
645	9890
2740	18727
9319	17415
11967	18056
18409	18905
10256	11158
12403	15969
9125	22398
2597	9609
7860	18422
6340	12648
12467	15055
9935	15713
7095	11687
12213	15560
10912	20844
8139	12023
5975	8691
11947	20989
4190	12831
5318	5655
4475	20586
3223	16779
7950	13034
3648	17883
8874	12500
242	3864
12478	13228
9066	17739
6218	12455
3428	15236
9968	10554
7807	8381
41	19667
16258	16408
7442	8601
478	12443
7470	16370
16977	16999
6443	14109
851	21217
8985	11324
12048	22091
6441	20922
10581	18595
10887	16895
7408	19347
5660	21385
5700	18220
13861	16072
10333	18284
2812	10281
4794	10685
5488	6420
7765	17145
1512	22265
21330	22164
8336	21662
15297	19135
16330	18155
15644	18882
13122	15186
12360	14312
8675	12738
12302	19499
659	13929
8482	20415
19777	20433
1290	10511
16565	20414
4185	10783
19885	21408
14229	15835
11387	20785
19757	21212
13121	13561
1190	6340
8749	12730
3905	17191
19777	21496
17386	18714
106	1377
6832	13721
1387	4579
6346	16702
490	10503
3054	7062
4012	19165
7295	8669
7389	17569
2746	10510
2335	11011
11917	22030
9652	15878
74	8452
17695	20606
714	18521
5415	12532
2964	5843
6625	7638
2771	15231
1857	19195
15538	16170
16103	18539
1279	3062
3103	8795
9705	16186
4429	11199
1790	17441
6427	17194
11749	17328
13264	19200
12315	15323
6175	13297
4635	7467
9371	12023
19271	19387
9968	22265
767	9241
5513	14996
983	18168
18069	21964
9000	12239
4886	20430
11193	14680
1901	9389
1088	15714
6892	17396
11703	18010
961	19792
14209	15159
5064	8786
1724	11041
1454	9659
11236	21167
8631	11484
6233	14539
481	8188
5640	17275
11778	17542
8263	11323
6115	22040
1623	4634
13994	16330
10095	15776
6994	14981
19492	19696
701	14697
19536	21450
14922	18396
9751	11087
8936	13425
15329	20888
2455	12587
7357	16226
14659	17163
2202	18887
1381	14205
7774	21468
6357	21120
5495	17148
6121	15965
6082	11302
11016	14969
3429	13134
3645	17047
8139	11244
10674	16895
9708	19842
2744	9325
3252	12671
8883	16746
3167	7476
3749	7321
1387	19275
1827	16119
4235	8852
2299	5664
14842	15131
9028	14497
2749	11394
3242	7325
729	15567
3642	9599
3821	6980
522	21764
185	16864
15865	18701
5748	8788
1730	20770
10783	16721
3906	5122
10416	17386
2209	19757
14382	21708
5587	9319
1349	16564
5596	20590
5970	20152
2759	19432
1594	17510
8897	12842
14168	16786
5544	14083
2929	4786
12266	15634
6667	21955
4075	9839
2078	12666
